0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
68753,68793
0,0
0,0
0,0
36607,36679
0,0
0,0
0,0
0,0
0,0
53404,53941
0,0
0,0
0,0
38,42
0,0
27985,28457
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54,60
0,0
86670,87120
29493,29629
0,0
0,0
0,0
0,0
41472,41984
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21869,22017
41143,41247
0,0
0,0
0,0
0,0
3687,3693
129,132
0,0
0,0
33671,33750
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62902,63080
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91680,92213
0,0
2077,2082
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74430,75069
0,0
0,0
0,0
0,0
60600,61155
0,0
0,0
0,0
0,0
619,1131
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25082,25473
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,23
0,0
0,0
0,0
0,0
0,0
0,0
90208,90348
0,0
0,0
35804,36268
53410,53778
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
649,1259
0,0
0,0
55415,55606
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
154,158
0,0
41914,42131
0,0
0,0
93993,94728
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4124,4611
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
72023,72414
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67549,67581
0,0
0,0
0,0
0,0
63981,64009
0,0
55201,55303
72948,73737
12697,12729
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2144,3117
0,0
0,0
0,0
0,0
34851,34972
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77241,78204
0,0
0,0
0,0
0,0
0,0
0,0
46080,47144
0,0
0,0
0,0
0,0
0,0
78770,79011
0,0
0,0
51580,51795
0,0
0,0
0,0
0,0
0,0
57846,58345
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77633,77983
0,0
0,0
32001,32557
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13425,13452
10761,10780
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3075,3498
0,0
0,0
0,0
70720,70946
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67915,68523
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24887,24901
0,0
0,0
0,0
82709,82976
0,0
5218,5629
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4798,5803
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82624,83104
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
72865,72904
0,0
0,0
0,0
0,0
49568,49926
0,0
0,0
0,0
0,0
50326,51340
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
68465,69063
230,234
0,0
0,0
0,0
12055,12265
0,0
16923,18016
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
97291,97901
73127,73647
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24866,24874
1044,1051
486,492
0,0
31510,31885
0,0
0,0
0,0
0,0
29168,29807
0,0
0,0
0,0
0,0
0,0
0,0
70247,70927
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41888,42114
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67549,67565
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
437,442
0,0
0,0
0,0
40006,40670
0,0
29687,30648
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21336,21590
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22637,23043
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27878,27942
0,0
0,0
0,0
59427,59768
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51033,51497
0,0
0,0
0,0
9986,10624
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
90277,90986
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8222,8229
0,0
0,0
0,0
24196,25002
0,0
0,0
0,0
0,0
0,0
0,0
4150,4157
0,0
0,0
0,0
0,0
0,0
0,0
80958,81351
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13304,13383
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56523,56847
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
92756,93049
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31556,31865
0,0
0,0
95095,95628
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59102,59284
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
55108,55244
0,0
62065,62428
0,0
0,0
0,0
0,0
95841,96545
0,0
6434,7151
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96754,96798
0,0
64087,64623
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30772,31437
0,0
0,0
0,0
0,0
72876,73199
0,0
0,0
0,0
0,0
7816,8301
40446,40686
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99353,99549
0,0
0,0
0,0
0,0
0,0
4940,5099
46844,47024
0,0
0,0
0,0
0,0
0,0
20869,21558
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91969,91999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
48201,48458
96015,96604
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74011,74256
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89449,89896
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82397,82414
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78757,78840
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
298,302
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24169,24277
0,0
0,0
19,21
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37367,37590
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
66279,66911
0,0
38920,38936
46794,47653
0,0
0,0
0,0
97433,97943
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67743,68050
0,0
0,0
0,0
0,0
0,0
0,0
96,99
0,0
0,0
32485,32598
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31944,32073
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31618,32260
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7085,7414
0,0
0,0
0,0
0,0
20830,21642
0,0
0,0
0,0
51054,51083
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38255,38262
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82997,83006
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
53186,53346
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56750,56973
8605,8746
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
90355,90626
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91474,92142
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99360,99422
0,0
57339,57801
0,0
0,0
33561,33824
0,0
0,0
0,0
72597,73049
0,0
0,0
12688,12808
0,0
0,0
0,0
0,0
29402,29603
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
61415,61616
0,0
0,0
0,0
20288,21020
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
144,148
0,0
0,0
0,0
0,0
0,0
0,0
5942,6375
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15352,15408
0,0
47257,47899
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6787,7173
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26961,27299
0,0
0,0
0,0
0,0
0,0
4940,5037
0,0
0,0
0,0
0,0
0,0
58620,58740
0,0
18332,18843
0,0
0,0
12993,13042
0,0
0,0
0,0
0,0
36203,37228
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62896,63013
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99155,99903
0,0
0,0
4720,4826
0,0
0,0
0,0
0,0
48565,48940
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
75736,76165
0,0
0,0
0,0
0,0
0,0
0,0
2521,2908
0,0
0,0
0,0
0,0
0,0
0,0
4934,5347
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39361,39662
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79849,80551
0,0
77480,77605
0,0
0,0
0,0
0,0
11,12
0,0
0,0
0,0
0,0
26420,26967
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21030,21085
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43990,44141
0,0
0,0
0,0
80712,81427
0,0
0,0
0,0
0,0
70367,70538
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51390,51641
0,0
0,0
0,0
98663,98900
30201,30494
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16322,16568
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21002,21014
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63530,63974
0,0
0,0
0,0
0,0
0,0
0,0
0,0
61274,61576
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26212,26285
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
83921,84201
0,0
0,0
40713,40720
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1975,1981
0,0
0,0
0,0
0,0
0,0
0,0
17977,18013
35112,36038
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6747,6912
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51757,52114
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20490,20663
0,0
0,0
0,0
0,0
68283,68546
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31984,32088
0,0
0,0
0,0
15518,15705
0,0
0,0
66860,67158
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59138,60030
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42362,42823
0,0
0,0
0,0
0,0
0,0
0,0
0,0
93371,93501
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58180,58376
0,0
0,0
0,0
0,0
0,0
76732,76926
0,0
0,0
0,0
61509,62180
31743,32389
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74544,75277
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67660,68385
0,0
0,0
0,0
0,0
53803,54011
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89835,90226
0,0
6295,6537
0,0
21343,21547
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36427,36535
0,0
0,0
0,0
0,0
0,0
63257,63835
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
80919,81432
0,0
0,0
0,0
38868,39415
0,0
0,0
21251,21363
97161,97291
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89696,89737
0,0
36038,36154
0,0
170,174
15646,16249
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
46524,47325
0,0
0,0
0,0
0,0
47265,47791
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
95459,95708
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
750,875
0,0
78533,78802
0,0
0,0
0,0
0,0
0,0
0,0
87234,87422
0,0
0,0
0,0
76762,77370
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16493,17157
27622,27686
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23115,23578
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32516,32659
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3374,3851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51279,51874
0,0
89756,90253
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89883,90724
0,0
0,0
0,0
0,0
0,0
0,0
34160,34285
0,0
92748,92956
0,0
0,0
0,0
0,0
0,0
127,130
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
363,368
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13081,13546
0,0
0,0
0,0
0,0
0,0
87038,87224
59491,59520
0,0
0,0
0,0
0,0
0,0
71548,71815
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79308,79646
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12840,13105
0,0
10890,10896
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67102,67749
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
45445,45699
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96503,96545
0,0
59765,59983
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13898,13962
0,0
0,0
5,8
0,0
0,0
0,0
0,0
0,0
0,0
13439,13608
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40750,40950
0,0
18,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21320,21561
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34759,34972
0,0
0,0
0,0
0,0
0,0
0,0
21594,22032
0,0
0,0
0,0
56011,56412
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28778,29004
0,0
0,0
0,0
0,0
0,0
0,0
88402,88732
0,0
0,0
0,0
0,0
54369,55168
9104,9718
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
76509,77019
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63358,63469
0,0
10573,10612
0,0
28,31
0,0
0,0
0,0
0,0
90817,90977
0,0
0,0
0,0
35486,35864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41466,41698
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
50706,51374
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77048,77164
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12814,13066
0,0
20663,21211
0,0
0,0
65591,65623
0,0
80219,80266
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
98651,98742
0,0
0,0
0,0
0,0
66803,67439
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96776,96888
0,0
0,0
0,0
0,0
61873,62484
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
61527,61873
0,0
0,0
0,0
38684,39032
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62062,62167
0,0
0,0
0,0
34,743
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12461,12567
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81784,82001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91796,92023
0,0
0,0
0,0
0,0
0,0
98686,99301
0,0
0,0
0,0
0,0
0,0
0,0
0,0
605,1022
0,0
0,0
0,0
0,0
40612,40784
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96368,96799
0,0
55125,55241
0,0
36407,36465
0,0
0,0
0,0
87783,87834
0,0
0,0
0,0
0,0
76743,76947
0,0
18256,18263
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
48396,48758
0,0
0,0
0,0
0,0
0,0
21320,21796
0,0
95246,95642
0,0
0,0
0,0
55108,55886
0,0
17090,17232
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
48057,48745
0,0
0,0
0,0
0,0
0,0
80633,81113
0,0
0,0
0,0
23254,23476
39065,39526
0,0
82397,82895
0,0
0,0
0,0
45875,46433
0,0
33501,33801
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91108,91429
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81314,81842
0,0
0,0
62541,63310
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
46616,46652
0,0
31730,31862
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
53659,54077
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
73390,73751
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2549,2613
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25604,25971
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31683,32088
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15724,16072
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
111,114
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35490,36036
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
176,180
0,0
0,0
0,0
0,0
76754,77622
0,0
0,0
0,0
0,0
0,0
14806,15051
95249,95507
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12429,12887
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
97340,97433
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
61509,61801
0,0
0,0
0,0
54014,54129
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40994,41777
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5309,5316
0,0
0,0
0,0
27412,27960
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59060,59354
0,0
62027,62047
0,0
0,0
0,0
0,0
0,0
72531,73065
0,0
0,0
0,0
78398,79128
0,0
3963,3970
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15500,15642
9949,10412
0,0
0,0
0,0
0,0
0,0
0,0
0,0
75088,75779
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81096,81548
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
